resource, consumer1, toxin, environment
20, 61, 65, -1
26, 51, 69, -1
19, 54, 67, -1
29, 48, 70, 1
24, 54, 84, -1
29, 47, 83, 1
23, 57, 61, -1
35, 40, 74, -1
19, 65, 72, 1
20, 67, 73, -1
29, 68, 60, -1
16, 65, 58, -1
27, 63, 76, -1
38, 35, 113, 1
34, 45, 83, 1
26, 67, 76, -1
17, 70, 58, 1
25, 49, 72, -1
27, 65, 76, 1
14, 55, 71, 1
23, 52, 81, -1
13, 73, 94, -1
20, 62, 59, -1
22, 47, 92, 1
22, 56, 67, -1
30, 54, 100, 1
20, 60, 65, -1
28, 50, 93, 1
39, 36, 72, 1
21, 40, 90, -1
20, 54, 78, -1
15, 62, 74, -1
13, 63, 75, 1
29, 40, 87, 1
19, 58, 84, 1
19, 74, 92, 1
33, 50, 105, -1
18, 62, 62, -1
24, 62, 72, -1
20, 44, 70, -1
28, 37, 78, -1
21, 57, 77, 1
26, 51, 77, -1
19, 65, 75, 1
29, 38, 82, 1
29, 38, 83, 1
24, 60, 84, 1
19, 44, 66, -1
23, 56, 88, 1
22, 57, 86, -1
23, 63, 72, -1
26, 36, 86, 1
28, 37, 94, -1
26, 44, 78, -1
18, 65, 77, -1
21, 63, 69, -1
30, 46, 73, 1
17, 60, 72, 1
21, 63, 72, 1
24, 47, 76, 1
38, 49, 86, 1
26, 56, 68, -1
17, 43, 76, -1
22, 50, 89, -1
33, 77, 64, 1
28, 63, 76, 1
23, 31, 89, 1
30, 24, 107, 1
18, 68, 81, -1
19, 63, 82, -1
32, 42, 92, 1
33, 31, 85, -1
13, 66, 59, -1
31, 50, 86, -1
20, 34, 99, 1
29, 59, 79, -1
36, 38, 80, -1
25, 42, 93, -1
14, 48, 73, 1
21, 50, 88, -1
25, 44, 98, -1
22, 72, 64, 1
30, 47, 73, -1
33, 36, 76, 1
26, 50, 58, 1
22, 37, 106, -1
19, 39, 83, -1
19, 65, 77, -1
28, 40, 88, 1
23, 68, 49, -1
20, 45, 72, -1
14, 50, 77, -1
32, 62, 69, -1
25, 48, 92, 1
25, 72, 56, -1
18, 53, 88, 1
21, 76, 57, -1
18, 45, 58, -1
25, 73, 71, -1
22, 55, 83, 1
19, 68, 64, -1
28, 53, 94, 1
17, 64, 64, -1
30, 78, 84, 1
18, 57, 86, 1
29, 37, 71, 1
32, 49, 77, 1
23, 34, 91, 1
24, 67, 81, 1
23, 85, 80, 1
27, 38, 81, 1
20, 47, 105, 1
18, 46, 75, -1
26, 75, 71, -1
23, 49, 60, 1
32, 53, 98, 1
23, 56, 88, -1
22, 48, 77, -1
36, 45, 88, 1
19, 61, 59, -1
22, 55, 86, -1
20, 47, 86, -1
27, 52, 83, -1
29, 54, 77, -1
29, 45, 93, -1
24, 69, 89, 1
20, 45, 76, -1
42, 32, 93, 1
22, 67, 77, -1
26, 56, 79, 1
38, 55, 113, -1
19, 83, 63, 1
39, 68, 74, -1
12, 49, 69, -1
31, 43, 73, 1
21, 58, 88, 1
17, 41, 81, -1
18, 59, 74, -1
25, 40, 97, -1
17, 51, 58, -1
25, 46, 95, 1
21, 51, 85, -1
21, 69, 76, -1
25, 33, 84, 1
17, 57, 81, -1
24, 34, 83, -1
20, 96, 63, 1
23, 63, 72, 1
31, 32, 95, -1
27, 62, 87, -1
23, 65, 79, -1
16, 30, 69, 1
21, 67, 70, 1
21, 42, 82, -1
22, 65, 66, 1
26, 54, 76, 1
37, 48, 74, 1
20, 55, 49, -1
25, 62, 60, -1
11, 76, 65, 1
18, 53, 73, -1
20, 72, 70, 1
27, 50, 81, 1
16, 54, 102, -1
29, 73, 67, -1
20, 88, 71, -1
30, 51, 78, 1
20, 58, 70, 1
21, 45, 83, 1
19, 53, 68, 1
17, 48, 62, 1
32, 49, 61, 1
24, 46, 94, -1
24, 54, 86, 1
23, 78, 81, 1
20, 67, 71, -1
16, 61, 82, -1
29, 44, 79, 1
30, 68, 56, 1
17, 61, 65, -1
25, 53, 78, -1
24, 57, 81, -1
24, 66, 99, -1
19, 41, 98, -1
18, 38, 79, -1
26, 46, 78, -1
17, 59, 81, -1
26, 44, 90, -1
21, 72, 86, -1
16, 39, 99, -1
26, 70, 77, 1
16, 59, 74, -1
22, 46, 84, -1
22, 62, 56, 1
19, 61, 74, -1
23, 40, 75, 1
17, 77, 81, -1
21, 63, 80, -1
18, 59, 82, -1
23, 61, 79, -1
15, 53, 69, 1
13, 61, 62, 1
20, 56, 64, 1
30, 45, 75, -1
27, 40, 91, -1
18, 54, 72, -1
16, 53, 67, -1
15, 70, 80, 1
34, 17, 94, -1
22, 58, 98, -1
30, 49, 87, 1
11, 52, 63, 1
28, 48, 88, -1
18, 45, 67, 1
24, 56, 78, -1
22, 42, 81, 1
28, 58, 82, -1
19, 46, 87, 1
24, 55, 73, 1
31, 42, 107, -1
29, 58, 77, 1
20, 39, 73, 1
16, 40, 79, 1
25, 38, 92, 1
19, 77, 72, -1
28, 48, 87, 1
17, 53, 61, 1
22, 55, 69, -1
40, 31, 104, -1
22, 73, 87, -1
36, 27, 97, -1
20, 50, 85, -1
18, 44, 80, 1
26, 54, 77, 1
33, 50, 94, 1
25, 51, 88, -1
26, 58, 87, 1
11, 40, 99, -1
21, 44, 101, -1
28, 53, 89, 1
18, 74, 77, -1
20, 35, 83, -1
30, 49, 111, 1
20, 68, 78, 1
30, 52, 76, 1
27, 57, 72, -1
19, 58, 70, -1
16, 86, 71, 1
24, 49, 83, 1
13, 82, 71, 1
9, 71, 61, 1
28, 63, 82, -1
25, 51, 63, -1
30, 55, 78, -1
31, 41, 89, 1
30, 86, 72, 1
26, 57, 83, -1
16, 63, 75, 1
33, 43, 93, -1
48, 48, 90, -1
27, 50, 96, -1
23, 71, 90, 1
28, 41, 73, -1
20, 76, 61, 1
21, 60, 94, 1
24, 66, 78, -1
31, 68, 75, -1
18, 63, 75, 1
21, 48, 74, 1
25, 49, 64, -1
22, 51, 82, -1
17, 66, 83, -1
21, 81, 74, 1
30, 61, 69, 1
24, 68, 62, -1
20, 65, 60, -1
19, 54, 74, -1
13, 69, 68, -1
24, 57, 82, -1
25, 50, 85, 1
29, 46, 85, -1
28, 51, 98, 1
26, 36, 104, -1
26, 65, 85, -1
24, 51, 80, -1
13, 69, 54, -1
22, 55, 78, -1
21, 50, 88, 1
39, 44, 77, -1
20, 66, 65, -1
29, 51, 97, -1
25, 54, 81, 1
21, 45, 85, 1
35, 61, 59, 1
24, 52, 78, -1
25, 63, 67, 1
14, 71, 77, -1
26, 76, 70, 1
27, 47, 84, 1
15, 56, 77, 1
18, 65, 75, -1
22, 60, 75, -1
26, 60, 75, 1
23, 45, 96, -1
18, 78, 55, 1
33, 54, 79, -1
27, 46, 91, 1
23, 54, 77, 1
22, 73, 70, 1
26, 55, 74, 1
30, 43, 93, 1
17, 54, 64, -1
25, 35, 74, 1
29, 38, 70, -1
32, 44, 71, -1
29, 37, 81, -1
23, 39, 91, -1
25, 46, 100, 1
40, 48, 83, -1
27, 56, 57, -1
25, 43, 70, 1
24, 73, 105, 1
26, 33, 78, -1
11, 76, 78, 1
22, 67, 73, -1
19, 73, 78, -1
23, 57, 69, 1
25, 56, 84, -1
26, 48, 98, -1
22, 55, 60, 1
22, 63, 63, -1
30, 25, 102, 1
22, 45, 82, -1
26, 36, 83, 1
32, 42, 109, -1
21, 82, 55, -1
26, 67, 58, -1
31, 56, 68, -1
21, 52, 74, -1
15, 52, 84, 1
18, 70, 81, -1
33, 43, 88, -1
19, 64, 92, -1
12, 87, 55, 1
19, 55, 67, 1
24, 70, 73, -1
18, 60, 74, 1
27, 51, 70, -1
28, 56, 74, 1
22, 64, 72, 1
24, 60, 73, -1
23, 57, 93, 1
18, 36, 69, -1
23, 71, 72, -1
17, 62, 65, 1
13, 69, 75, 1
32, 65, 79, 1
17, 63, 55, -1
23, 53, 71, -1
24, 72, 65, 1
22, 70, 69, -1
26, 53, 82, -1
25, 54, 86, -1
25, 45, 87, -1
18, 95, 56, -1
20, 55, 92, -1
10, 82, 62, 1
16, 54, 80, 1
15, 70, 63, 1
13, 60, 72, 1
24, 47, 103, -1
26, 39, 89, 1
38, 56, 81, -1
19, 46, 76, 1
19, 44, 79, -1
40, 30, 82, 1
24, 62, 75, 1
23, 49, 85, -1
27, 57, 84, 1
21, 62, 79, 1
21, 55, 67, -1
20, 46, 65, 1
27, 47, 77, -1
22, 42, 88, -1
17, 30, 95, 1
15, 88, 55, 1
26, 44, 93, -1
29, 59, 99, 1
25, 50, 84, -1
21, 69, 87, -1
20, 65, 71, 1
23, 49, 80, 1
28, 47, 80, -1
28, 52, 71, 1
21, 51, 83, -1
24, 65, 48, -1
11, 69, 57, 1
44, 29, 79, -1
31, 45, 81, 1
20, 63, 82, -1
23, 48, 63, -1
46, 38, 88, -1
21, 36, 80, -1
32, 49, 95, 1
37, 43, 81, 1
26, 60, 80, -1
32, 33, 79, 1
17, 48, 78, -1
13, 65, 56, 1
27, 56, 99, -1
23, 64, 87, -1
22, 53, 103, -1
22, 53, 93, -1
34, 54, 73, 1
15, 60, 63, 1
13, 72, 65, 1
19, 57, 82, -1
37, 55, 80, 1
17, 61, 76, 1
43, 34, 83, -1
41, 29, 93, -1
26, 48, 72, -1
23, 62, 89, -1
25, 88, 60, 1
19, 47, 76, -1
20, 68, 82, 1
20, 74, 72, -1
25, 54, 87, 1
29, 54, 83, -1
18, 56, 54, 1
21, 59, 74, -1
22, 39, 79, 1
32, 49, 85, -1
19, 70, 91, 1
32, 44, 87, 1
21, 68, 76, 1
26, 41, 92, -1
15, 57, 77, -1
27, 48, 83, 1
28, 52, 71, -1
20, 92, 56, -1
21, 47, 68, 1
32, 39, 78, 1
26, 50, 102, 1
33, 50, 82, 1
39, 44, 68, 1
22, 38, 88, -1
21, 69, 77, -1
26, 34, 65, -1
17, 33, 80, -1
26, 51, 80, 1
34, 56, 88, 1
32, 48, 74, 1
16, 45, 84, 1
13, 77, 75, -1
32, 34, 93, 1
17, 57, 66, -1
29, 28, 87, 1
21, 64, 68, -1
13, 55, 77, 1
27, 36, 96, 1
21, 26, 88, 1
19, 46, 66, 1
23, 42, 80, -1
21, 55, 67, 1
37, 31, 91, 1
12, 53, 87, -1
24, 55, 75, 1
31, 51, 89, 1
25, 34, 88, 1
35, 38, 93, 1
28, 56, 75, -1
19, 53, 71, 1
22, 52, 62, -1
23, 55, 65, -1
23, 49, 48, 1
26, 38, 75, -1
18, 47, 75, -1
16, 78, 67, 1
20, 55, 69, 1
28, 51, 70, 1
23, 60, 62, -1
30, 37, 109, 1
28, 66, 83, 1
28, 60, 77, -1
19, 60, 58, -1
34, 41, 113, -1
27, 50, 73, -1
22, 68, 72, 1
23, 56, 75, -1
17, 44, 72, -1
23, 58, 64, -1
16, 44, 75, 1
31, 50, 98, 1
29, 46, 89, 1
22, 60, 70, 1
22, 50, 95, -1
28, 51, 106, 1
15, 68, 50, -1
30, 44, 88, 1
40, 21, 104, -1
20, 61, 82, 1
23, 71, 70, 1
20, 49, 87, -1
31, 47, 76, 1
29, 34, 79, -1
16, 57, 76, -1
14, 67, 64, 1
13, 69, 80, 1
23, 50, 101, -1
32, 45, 79, 1
31, 51, 84, 1
22, 67, 75, 1
18, 91, 57, -1
16, 54, 60, -1
15, 63, 85, -1
27, 47, 68, -1
9, 56, 65, 1
21, 48, 69, 1
31, 23, 105, -1
15, 47, 89, -1
25, 74, 76, -1
22, 64, 74, -1
20, 44, 75, 1
20, 43, 68, 1
19, 57, 79, -1
18, 62, 67, 1
25, 34, 75, -1
19, 52, 82, 1
16, 63, 81, -1
11, 46, 65, -1
20, 69, 61, 1
16, 68, 70, -1
29, 66, 97, -1
26, 48, 78, -1
23, 61, 72, -1
31, 57, 93, 1
25, 32, 81, 1
22, 59, 83, 1
19, 55, 81, 1
26, 45, 92, -1
17, 48, 80, 1
26, 35, 67, 1
26, 39, 84, -1
12, 75, 56, -1
29, 41, 84, 1
15, 51, 62, -1
49, 24, 100, 1
17, 55, 66, -1
16, 56, 80, -1
17, 48, 84, -1
30, 58, 83, -1
33, 43, 97, 1
31, 42, 88, -1
28, 46, 91, 1
27, 56, 77, -1
26, 53, 72, 1
15, 40, 85, -1
30, 43, 84, -1
19, 54, 70, 1
22, 50, 100, -1
21, 60, 90, -1
17, 57, 74, -1
10, 57, 64, -1
39, 41, 87, -1
22, 73, 80, 1
46, 38, 87, -1
32, 39, 82, -1
23, 48, 79, 1
21, 36, 64, 1
33, 38, 89, -1
28, 56, 84, -1
24, 61, 73, -1
19, 66, 70, -1
21, 73, 68, 1
43, 26, 80, 1
22, 55, 63, -1
23, 35, 78, 1
26, 52, 105, -1
29, 90, 70, 1
30, 60, 84, -1
21, 40, 84, 1
17, 60, 66, 1
26, 49, 75, 1
19, 67, 66, -1
21, 66, 80, -1
17, 76, 68, -1
31, 39, 98, -1
45, 24, 121, 1
16, 56, 67, -1
45, 24, 105, -1
13, 49, 78, 1
31, 25, 103, -1
20, 81, 78, -1
24, 48, 76, -1
32, 46, 77, 1
30, 47, 66, 1
15, 79, 70, 1
31, 54, 78, -1
18, 70, 67, -1
30, 54, 80, 1
31, 48, 86, 1
23, 50, 71, -1
31, 68, 62, -1
15, 48, 80, 1
37, 44, 79, 1
30, 50, 71, -1
29, 29, 94, 1
33, 34, 100, 1
18, 63, 82, 1
11, 85, 70, -1
20, 54, 87, 1
32, 36, 71, -1
15, 71, 62, 1
18, 51, 69, 1
25, 72, 69, 1
22, 67, 66, 1
24, 61, 83, 1
34, 45, 65, 1
30, 27, 84, -1
27, 58, 74, 1
24, 60, 67, -1
22, 72, 83, -1
17, 55, 74, 1
23, 64, 69, -1
22, 53, 59, -1
31, 37, 93, 1
15, 53, 70, -1
22, 47, 72, -1
13, 37, 92, -1
22, 35, 92, -1
21, 52, 70, -1
30, 30, 89, -1
23, 41, 88, 1
21, 46, 89, 1
13, 60, 62, 1
11, 68, 52, 1
22, 40, 71, 1
32, 69, 76, 1
25, 51, 82, 1
21, 54, 68, -1
19, 43, 76, -1
26, 47, 69, 1
30, 40, 88, 1
20, 45, 83, 1
33, 54, 91, 1
28, 55, 86, 1
19, 32, 69, -1
20, 50, 71, 1
16, 67, 75, -1
21, 57, 65, 1
30, 59, 68, 1
25, 52, 73, 1
28, 58, 75, 1
27, 54, 75, 1
28, 50, 73, -1
18, 47, 100, 1
7, 66, 71, -1
21, 66, 70, 1
10, 99, 82, -1
19, 77, 67, -1
18, 43, 87, 1
19, 82, 68, 1
30, 41, 67, 1
17, 71, 53, -1
30, 51, 67, 1
27, 50, 74, -1
12, 67, 59, 1
18, 73, 76, 1
34, 44, 73, 1
17, 36, 99, 1
25, 52, 95, -1
23, 55, 73, 1
26, 38, 98, 1
21, 46, 86, 1
26, 66, 87, -1
23, 49, 94, 1
42, 33, 104, -1
30, 45, 76, 1
18, 62, 59, -1
28, 40, 87, 1
20, 47, 99, 1
31, 58, 75, -1
27, 50, 83, 1
38, 36, 83, 1
22, 54, 105, 1
27, 55, 59, 1
33, 52, 79, 1
22, 58, 71, 1
19, 57, 93, -1
28, 49, 72, -1
18, 53, 84, 1
40, 50, 81, 1
24, 62, 71, -1
21, 74, 95, 1
17, 76, 62, 1
23, 78, 68, 1
23, 54, 75, -1
15, 68, 76, 1
33, 32, 89, 1
29, 32, 83, -1
21, 69, 68, -1
24, 49, 68, 1
19, 79, 84, -1
28, 38, 84, -1
27, 49, 82, -1
37, 42, 72, 1
30, 51, 75, 1
27, 29, 84, 1
21, 45, 73, 1
28, 58, 72, 1
20, 68, 70, 1
31, 38, 90, -1
26, 80, 67, -1
28, 49, 61, 1
15, 51, 77, 1
29, 87, 66, -1
21, 38, 82, -1
18, 40, 86, 1
19, 61, 76, -1
26, 41, 85, -1
25, 43, 78, 1
39, 29, 96, 1
17, 56, 83, 1
23, 50, 75, 1
27, 52, 86, 1
24, 68, 72, -1
27, 53, 74, 1
11, 56, 62, -1
33, 51, 73, 1
39, 37, 96, -1
36, 64, 65, 1
33, 55, 76, -1
23, 70, 85, 1
17, 57, 61, 1
23, 71, 71, 1
23, 55, 78, -1
17, 54, 67, 1
19, 57, 66, 1
30, 59, 91, -1
24, 65, 78, -1
19, 65, 80, 1
29, 52, 93, -1
18, 42, 99, -1
23, 37, 102, 1
34, 43, 95, -1
29, 62, 102, -1
23, 76, 66, 1
12, 63, 67, -1
15, 74, 79, 1
29, 50, 92, 1
19, 65, 75, 1
22, 50, 77, -1
22, 67, 74, 1
28, 70, 68, -1
33, 59, 77, -1
22, 64, 69, -1
15, 77, 62, -1
21, 51, 81, -1
26, 45, 95, -1
20, 46, 97, 1
21, 69, 68, 1
30, 67, 66, -1
23, 38, 102, -1
24, 51, 84, 1
23, 57, 76, -1
23, 38, 86, -1
16, 56, 64, 1
13, 63, 74, 1
32, 51, 94, -1
37, 41, 94, 1
24, 74, 66, 1
34, 41, 105, -1
18, 56, 76, 1
17, 51, 78, 1
12, 67, 77, -1
25, 73, 93, 1
28, 43, 84, 1
23, 55, 78, 1
30, 40, 77, 1
27, 36, 85, 1
27, 53, 83, 1
22, 70, 85, 1
19, 41, 81, 1
20, 66, 64, -1
28, 40, 106, 1
30, 60, 108, -1
18, 64, 62, -1
30, 52, 79, -1
13, 65, 62, 1
23, 39, 90, 1
24, 64, 91, -1
18, 57, 77, 1
25, 24, 86, 1
24, 46, 87, 1
32, 43, 76, -1
28, 30, 98, 1
16, 67, 67, -1
26, 40, 79, 1
29, 54, 86, 1
27, 58, 99, -1
30, 70, 89, -1
23, 56, 92, -1
23, 53, 96, 1
17, 56, 74, 1
19, 54, 72, -1
39, 42, 79, -1
20, 66, 84, -1
20, 48, 68, 1
14, 81, 62, -1
10, 68, 76, -1
17, 57, 66, -1
23, 66, 54, 1
25, 55, 78, 1
24, 75, 70, 1
25, 68, 76, 1
19, 78, 60, -1
31, 50, 79, -1
30, 38, 88, -1
35, 24, 102, -1
23, 31, 78, 1
18, 56, 75, -1
22, 78, 75, 1
39, 34, 80, -1
28, 69, 71, 1
18, 66, 71, -1
32, 62, 63, -1
21, 40, 74, 1
16, 54, 81, 1
26, 51, 94, 1
19, 59, 67, -1
24, 53, 77, -1
21, 60, 64, 1
25, 52, 75, -1
25, 69, 69, -1
25, 55, 71, 1
13, 74, 58, 1
23, 64, 79, 1
24, 60, 78, -1
35, 64, 81, -1
27, 50, 74, 1
16, 57, 67, 1
26, 53, 62, 1
12, 63, 76, -1
26, 49, 79, -1
41, 31, 86, -1
33, 29, 85, 1
15, 56, 88, -1
20, 56, 62, -1
23, 49, 66, 1
17, 41, 62, -1
21, 58, 61, -1
37, 29, 94, -1
25, 64, 75, -1
27, 31, 80, 1
23, 63, 71, 1
42, 46, 77, 1
25, 79, 75, 1
35, 42, 71, 1
27, 39, 81, 1
26, 72, 88, 1
19, 40, 80, 1
32, 42, 86, 1
32, 50, 85, 1
27, 47, 71, -1
15, 42, 69, 1
22, 58, 83, 1
25, 43, 81, -1
24, 53, 95, -1
27, 35, 77, 1
20, 63, 64, -1
23, 60, 67, -1
20, 53, 82, -1
14, 67, 61, 1
30, 57, 72, -1
34, 45, 77, -1
33, 38, 79, 1
19, 62, 73, -1
28, 42, 75, -1
21, 69, 78, -1
21, 48, 75, 1
18, 67, 85, 1
24, 62, 90, -1
23, 40, 90, 1
21, 51, 77, -1
35, 46, 102, -1
31, 55, 78, 1
15, 65, 87, 1
35, 33, 92, 1
23, 51, 66, -1
28, 59, 68, 1
19, 36, 65, -1
32, 38, 71, -1
22, 67, 77, 1
19, 47, 76, -1
19, 65, 79, -1
26, 53, 71, 1
30, 34, 77, 1
24, 44, 77, -1
28, 62, 68, -1
27, 61, 85, -1
31, 53, 73, 1
27, 54, 72, 1
15, 86, 66, 1
29, 62, 93, 1
26, 40, 80, 1
16, 53, 81, 1
19, 61, 83, 1
18, 81, 67, -1
29, 53, 77, -1
20, 69, 55, 1
15, 86, 66, 1
31, 55, 91, 1
24, 68, 84, -1
21, 53, 92, -1
18, 36, 93, -1
27, 62, 66, 1
19, 76, 70, 1
20, 54, 52, 1
29, 49, 97, 1
25, 66, 69, 1
25, 63, 64, 1
27, 51, 85, 1
28, 47, 84, -1
29, 47, 73, -1
21, 73, 64, -1
14, 41, 101, -1
17, 38, 62, -1
19, 63, 68, 1
24, 88, 63, 1
22, 56, 80, 1
33, 44, 99, 1
25, 68, 76, -1
22, 54, 82, -1
24, 69, 68, -1
27, 66, 74, 1
20, 61, 81, 1
14, 41, 94, 1
27, 41, 68, 1
31, 71, 89, -1
38, 63, 70, -1
21, 77, 75, 1
18, 54, 73, -1
10, 41, 72, 1
21, 46, 67, 1
28, 66, 84, 1
32, 59, 86, -1
31, 33, 83, -1
31, 71, 73, -1
34, 67, 66, 1
21, 48, 89, 1
23, 52, 81, 1
22, 50, 77, -1
23, 64, 68, 1
34, 47, 81, 1
21, 48, 68, -1
29, 45, 79, -1
24, 46, 69, 1
23, 49, 81, 1
23, 40, 99, -1
20, 49, 78, 1
22, 49, 79, 1
27, 51, 71, 1
29, 30, 106, -1
18, 71, 63, 1
30, 62, 76, -1
24, 66, 73, -1
16, 73, 73, 1
20, 53, 92, 1
19, 69, 58, 1
33, 47, 81, -1
25, 45, 66, -1
17, 49, 73, 1
29, 38, 87, -1
20, 56, 71, -1
23, 51, 64, 1
21, 48, 77, -1
20, 53, 74, -1
24, 57, 84, -1
20, 54, 79, 1
19, 69, 76, -1
21, 64, 61, 1
23, 54, 73, 1
17, 63, 77, -1
21, 81, 70, -1
19, 61, 63, 1
22, 55, 81, -1
23, 64, 64, 1
9, 76, 72, -1
16, 55, 77, -1
19, 73, 60, 1
20, 74, 60, 1
28, 36, 82, -1
27, 64, 71, 1
22, 54, 84, 1
16, 46, 70, -1
23, 55, 72, 1
31, 48, 83, 1
17, 67, 69, -1
23, 43, 71, 1
13, 65, 68, 1
23, 55, 80, 1
25, 51, 91, 1
18, 73, 61, 1
17, 61, 61, 1
19, 42, 87, -1
34, 56, 66, 1
23, 60, 61, 1
22, 65, 81, -1
16, 63, 71, 1
27, 52, 72, 1
21, 61, 76, -1
25, 44, 74, 1
24, 87, 60, -1
25, 63, 61, -1
20, 48, 86, 1
20, 44, 76, 1
31, 64, 77, 1
19, 72, 66, 1
20, 38, 93, -1
30, 42, 85, -1
15, 54, 80, -1
27, 56, 68, 1
21, 74, 66, 1
28, 30, 110, -1
21, 45, 66, -1
30, 64, 83, 1
17, 38, 76, 1
29, 45, 81, -1
29, 78, 80, -1
22, 61, 82, 1
28, 64, 87, 1
17, 53, 57, -1
13, 69, 69, 1
17, 50, 71, -1
14, 54, 73, 1
23, 79, 82, -1
24, 57, 84, 1
23, 56, 76, -1
20, 77, 77, 1
29, 51, 82, 1
22, 62, 83, -1
14, 61, 67, 1
10, 65, 80, 1
14, 57, 67, 1
22, 81, 70, 1
29, 36, 93, -1
20, 44, 73, 1
24, 56, 66, -1
21, 79, 76, 1
28, 55, 87, 1
30, 64, 84, 1
31, 57, 62, 1
25, 53, 84, 1
21, 54, 82, -1
21, 53, 69, -1
19, 83, 50, 1
22, 37, 78, -1
20, 78, 80, 1
17, 61, 54, -1
30, 51, 84, 1
22, 67, 78, 1
37, 48, 71, 1
15, 49, 76, -1
21, 57, 77, 1
27, 36, 90, 1
28, 52, 62, -1
31, 63, 64, 1
25, 51, 72, 1
18, 50, 83, 1
17, 71, 74, 1
27, 55, 74, -1
24, 39, 100, 1
22, 46, 78, 1
43, 39, 91, 1
11, 91, 75, 1
20, 43, 83, 1
22, 32, 87, -1
29, 49, 81, 1
24, 57, 68, 1
24, 74, 71, 1
19, 40, 82, -1
24, 50, 82, 1
26, 52, 69, 1
23, 39, 100, 1
28, 36, 68, 1
15, 42, 80, 1
22, 69, 82, 1
21, 49, 88, -1
28, 47, 73, -1
23, 52, 58, -1
23, 52, 93, 1
27, 37, 70, 1
14, 51, 75, 1
19, 67, 74, -1
21, 72, 62, -1
22, 53, 76, 1
31, 37, 74, 1
34, 42, 82, 1
23, 64, 92, -1
28, 33, 77, 1
33, 57, 73, -1
22, 64, 76, 1
18, 47, 60, -1
26, 51, 98, -1
19, 51, 86, 1
24, 56, 83, -1
30, 34, 99, 1
32, 59, 68, -1
28, 69, 68, -1
36, 49, 93, -1
24, 49, 80, 1
22, 37, 80, -1
14, 42, 74, 1
19, 54, 71, 1
26, 54, 72, -1
25, 66, 62, 1
20, 61, 94, -1
29, 72, 80, -1
35, 33, 72, -1
18, 74, 61, 1
31, 39, 91, -1
24, 48, 79, -1
25, 19, 91, -1
20, 71, 77, -1
29, 40, 86, -1
18, 65, 73, -1
42, 34, 88, 1
27, 61, 68, 1
20, 84, 72, 1
38, 49, 101, 1
16, 54, 96, -1
27, 38, 95, -1
26, 70, 65, 1
26, 44, 89, 1
21, 64, 79, 1
21, 53, 65, -1
24, 61, 89, -1
17, 73, 72, -1
30, 44, 69, 1
19, 84, 71, -1
23, 44, 115, -1
13, 54, 93, -1
25, 72, 76, -1
34, 35, 86, 1
24, 51, 94, -1
30, 48, 84, -1
17, 70, 63, -1
18, 66, 62, -1
27, 37, 69, 1
24, 45, 84, 1
23, 71, 81, 1
27, 56, 103, -1
22, 50, 71, 1
39, 67, 82, 1
37, 42, 80, 1
18, 38, 95, -1
32, 52, 83, -1
26, 70, 98, 1
32, 40, 86, -1
14, 59, 71, 1
16, 57, 74, -1
8, 74, 62, 1
18, 56, 69, -1
40, 43, 100, -1
19, 32, 84, 1
29, 37, 90, -1
28, 44, 71, -1
19, 65, 79, -1
25, 57, 60, -1
25, 67, 68, 1
17, 61, 76, 1
18, 90, 74, -1
26, 52, 85, 1
10, 60, 85, 1
23, 68, 73, 1
20, 67, 73, -1
26, 60, 54, -1
21, 66, 71, 1
32, 37, 83, -1
39, 28, 87, 1
15, 38, 70, 1
36, 69, 69, 1
33, 37, 86, 1
34, 41, 76, 1
16, 67, 84, 1
17, 50, 63, 1
13, 75, 58, -1
19, 59, 90, -1
25, 69, 71, -1
15, 58, 72, -1
28, 47, 72, -1
19, 58, 83, 1
19, 72, 60, -1
23, 51, 62, 1
16, 52, 75, 1
21, 54, 65, 1
19, 40, 79, 1
31, 48, 78, -1
41, 40, 96, -1
32, 47, 77, 1
41, 28, 104, -1
16, 57, 81, 1
42, 49, 84, -1
28, 39, 82, -1
19, 40, 69, -1
21, 37, 82, -1
20, 19, 97, 1
14, 59, 78, -1
27, 43, 84, 1
25, 65, 73, -1
20, 52, 74, -1
26, 48, 97, -1
30, 41, 83, 1
23, 46, 81, 1
15, 51, 82, -1
29, 37, 82, 1
11, 62, 73, -1
21, 62, 73, 1
11, 84, 71, 1
24, 39, 70, -1
22, 59, 78, 1
28, 61, 81, -1
30, 60, 59, -1
26, 51, 84, -1
24, 46, 65, -1
30, 60, 43, -1
17, 43, 73, 1
16, 62, 80, -1
28, 54, 72, 1
29, 36, 94, -1
29, 64, 73, 1
14, 67, 72, -1
30, 33, 91, -1
34, 34, 83, -1
23, 64, 72, -1
18, 53, 63, -1
32, 56, 70, 1
23, 76, 68, 1
26, 46, 100, -1
27, 41, 70, -1
24, 48, 76, -1
24, 37, 71, 1
22, 45, 64, -1
23, 62, 62, -1
20, 40, 91, 1
31, 57, 92, 1
28, 70, 65, -1
16, 61, 85, 1
26, 67, 81, -1
16, 59, 59, -1
26, 49, 76, 1
30, 47, 90, -1
17, 96, 62, -1
22, 60, 82, -1
24, 41, 78, -1
21, 45, 86, -1
27, 63, 81, -1
21, 50, 81, -1
27, 35, 69, -1
23, 58, 92, 1
25, 39, 79, 1
21, 46, 94, -1
17, 32, 95, -1
20, 45, 86, 1
11, 77, 61, 1
23, 37, 93, 1
41, 43, 75, 1
21, 49, 87, 1
18, 53, 87, 1
24, 60, 67, -1
