resource, consumer1, toxin, environment
147, 0, 138, -1
122, 0, 116, -1
121, 0, 140, 1
99, 0, 134, 1
175, 0, 116, 1
143, 0, 135, -1
164, 0, 124, 1
118, 0, 135, -1
125, 0, 143, 1
120, 0, 136, -1
127, 0, 119, -1
169, 0, 122, 1
131, 0, 145, -1
138, 0, 138, 1
130, 0, 132, -1
120, 0, 111, 1
150, 0, 121, 1
126, 0, 111, -1
113, 0, 134, 1
129, 0, 110, 1
123, 0, 134, -1
114, 0, 130, -1
140, 0, 115, -1
126, 0, 123, 1
111, 0, 133, -1
160, 0, 115, 1
115, 0, 151, 1
103, 0, 131, -1
130, 0, 139, 1
122, 0, 115, -1
102, 0, 122, -1
96, 0, 97, -1
126, 0, 106, 1
117, 0, 97, 1
138, 0, 132, -1
148, 0, 135, 1
165, 0, 119, 1
110, 0, 127, 1
149, 0, 126, -1
167, 0, 154, 1
117, 0, 136, 1
144, 0, 124, -1
125, 0, 139, 1
129, 0, 111, -1
151, 0, 136, 1
93, 0, 112, -1
171, 0, 127, -1
156, 0, 115, -1
158, 0, 128, 1
128, 0, 104, 1
86, 0, 105, -1
129, 0, 126, 1
62, 0, 116, -1
161, 0, 129, 1
117, 0, 109, -1
164, 0, 118, 1
152, 0, 113, 1
116, 0, 144, -1
131, 0, 122, -1
153, 0, 108, 1
105, 0, 117, 1
107, 0, 110, -1
158, 0, 111, -1
134, 0, 114, -1
128, 0, 101, -1
123, 0, 137, 1
140, 0, 125, 1
92, 0, 131, -1
126, 0, 144, 1
137, 0, 140, -1
117, 0, 129, 1
142, 0, 126, 1
133, 0, 132, 1
155, 0, 120, 1
118, 0, 136, 1
102, 0, 115, -1
112, 0, 117, 1
133, 0, 123, -1
146, 0, 104, 1
114, 0, 119, -1
126, 0, 128, -1
161, 0, 122, -1
115, 0, 106, -1
170, 0, 145, 1
118, 0, 137, 1
104, 0, 130, -1
133, 0, 144, 1
107, 0, 125, -1
164, 0, 117, -1
118, 0, 119, -1
145, 0, 100, 1
126, 0, 117, -1
126, 0, 136, -1
129, 0, 118, 1
149, 0, 128, 1
117, 0, 128, 1
111, 0, 135, 1
113, 0, 133, 1
127, 0, 115, 1
140, 0, 131, -1
115, 0, 106, -1
164, 0, 138, 1
167, 0, 126, 1
128, 0, 90, 1
107, 0, 118, -1
142, 0, 133, -1
106, 0, 128, 1
108, 0, 130, -1
105, 0, 118, -1
151, 0, 122, 1
95, 0, 116, 1
118, 0, 107, 1
110, 0, 104, -1
133, 0, 103, -1
142, 0, 127, 1
109, 0, 122, -1
115, 0, 116, -1
112, 0, 135, -1
152, 0, 134, 1
166, 0, 110, 1
121, 0, 120, 1
151, 0, 114, -1
134, 0, 128, -1
141, 0, 147, 1
114, 0, 133, -1
138, 0, 116, -1
120, 0, 131, 1
159, 0, 127, 1
117, 0, 129, -1
150, 0, 110, 1
142, 0, 128, 1
135, 0, 118, 1
154, 0, 141, -1
147, 0, 124, -1
128, 0, 125, 1
133, 0, 134, 1
149, 0, 143, 1
138, 0, 139, -1
114, 0, 116, 1
133, 0, 126, -1
142, 0, 119, 1
114, 0, 110, 1
136, 0, 107, -1
124, 0, 130, 1
115, 0, 123, 1
117, 0, 128, 1
170, 0, 144, 1
140, 0, 127, 1
149, 0, 116, -1
138, 0, 121, -1
110, 0, 114, -1
159, 0, 136, 1
121, 0, 150, 1
95, 0, 94, 1
139, 0, 129, 1
152, 0, 120, 1
116, 0, 112, 1
124, 0, 109, -1
111, 0, 132, 1
122, 0, 133, -1
122, 0, 136, 1
137, 0, 143, 1
151, 0, 126, -1
155, 0, 131, 1
105, 0, 110, 1
109, 0, 132, -1
123, 0, 139, 1
97, 0, 101, -1
135, 0, 116, 1
118, 0, 125, 1
117, 0, 129, 1
100, 0, 116, -1
180, 0, 131, -1
120, 0, 133, 1
145, 0, 133, 1
120, 0, 114, -1
101, 0, 119, -1
121, 0, 121, -1
104, 0, 133, -1
176, 0, 139, 1
85, 0, 128, -1
110, 0, 134, -1
110, 0, 134, -1
109, 0, 120, -1
77, 0, 122, -1
124, 0, 127, -1
143, 0, 127, 1
94, 0, 124, -1
123, 0, 118, -1
97, 0, 130, 1
117, 0, 141, -1
93, 0, 131, -1
150, 0, 139, 1
129, 0, 131, 1
107, 0, 119, -1
109, 0, 125, -1
124, 0, 125, -1
153, 0, 133, -1
122, 0, 132, -1
153, 0, 124, 1
136, 0, 122, -1
123, 0, 125, 1
98, 0, 120, -1
115, 0, 110, -1
100, 0, 125, -1
147, 0, 114, 1
134, 0, 134, -1
109, 0, 128, 1
130, 0, 152, 1
109, 0, 127, 1
100, 0, 120, -1
122, 0, 140, -1
116, 0, 110, 1
106, 0, 129, 1
131, 0, 120, 1
144, 0, 117, -1
127, 0, 127, -1
102, 0, 117, -1
138, 0, 136, 1
129, 0, 110, -1
127, 0, 144, -1
126, 0, 126, 1
128, 0, 133, -1
113, 0, 124, 1
111, 0, 119, 1
127, 0, 128, 1
91, 0, 135, -1
125, 0, 125, 1
100, 0, 111, 1
102, 0, 115, -1
139, 0, 115, -1
125, 0, 136, 1
136, 0, 130, 1
114, 0, 124, 1
146, 0, 142, 1
100, 0, 107, 1
86, 0, 121, -1
88, 0, 153, 1
149, 0, 118, -1
122, 0, 117, -1
107, 0, 113, 1
149, 0, 146, 1
89, 0, 108, -1
112, 0, 142, -1
135, 0, 128, 1
114, 0, 128, -1
145, 0, 120, 1
119, 0, 110, 1
152, 0, 107, 1
129, 0, 131, 1
109, 0, 112, -1
166, 0, 139, -1
113, 0, 132, -1
118, 0, 122, -1
97, 0, 142, -1
135, 0, 139, -1
160, 0, 124, -1
85, 0, 112, 1
129, 0, 110, 1
116, 0, 120, 1
123, 0, 151, -1
108, 0, 114, -1
110, 0, 107, 1
110, 0, 120, 1
131, 0, 137, 1
138, 0, 130, 1
114, 0, 134, 1
130, 0, 124, 1
155, 0, 129, 1
101, 0, 146, 1
123, 0, 125, -1
103, 0, 121, 1
130, 0, 112, 1
95, 0, 117, 1
122, 0, 138, 1
159, 0, 137, 1
106, 0, 126, -1
154, 0, 129, -1
107, 0, 134, 1
111, 0, 126, 1
137, 0, 158, -1
130, 0, 115, 1
155, 0, 142, -1
146, 0, 128, 1
106, 0, 131, -1
167, 0, 112, 1
121, 0, 146, -1
106, 0, 120, 1
122, 0, 112, 1
118, 0, 112, -1
126, 0, 124, -1
121, 0, 123, 1
127, 0, 116, -1
119, 0, 129, -1
118, 0, 121, -1
125, 0, 126, -1
143, 0, 124, 1
139, 0, 147, 1
120, 0, 124, -1
130, 0, 125, -1
121, 0, 151, -1
103, 0, 111, -1
137, 0, 116, -1
148, 0, 146, 1
96, 0, 144, -1
143, 0, 125, 1
125, 0, 126, -1
122, 0, 158, -1
88, 0, 115, -1
89, 0, 140, -1
152, 0, 141, -1
123, 0, 121, 1
124, 0, 127, 1
151, 0, 122, -1
142, 0, 107, 1
139, 0, 139, -1
142, 0, 116, 1
108, 0, 141, -1
126, 0, 133, 1
117, 0, 121, 1
128, 0, 127, -1
154, 0, 95, 1
148, 0, 103, 1
119, 0, 107, 1
119, 0, 113, -1
123, 0, 117, -1
126, 0, 129, -1
133, 0, 114, 1
130, 0, 129, 1
144, 0, 134, -1
114, 0, 144, -1
121, 0, 107, 1
131, 0, 123, 1
113, 0, 121, -1
137, 0, 150, 1
123, 0, 134, 1
114, 0, 125, 1
134, 0, 126, 1
171, 0, 117, -1
162, 0, 124, 1
110, 0, 104, 1
97, 0, 111, 1
147, 0, 120, 1
133, 0, 144, -1
108, 0, 128, -1
90, 0, 128, 1
123, 0, 124, 1
111, 0, 126, 1
114, 0, 135, 1
151, 0, 127, -1
114, 0, 115, -1
93, 0, 147, -1
96, 0, 124, -1
129, 0, 135, 1
130, 0, 127, 1
164, 0, 135, -1
102, 0, 125, 1
137, 0, 117, 1
95, 0, 120, -1
151, 0, 132, 1
103, 0, 139, -1
124, 0, 124, -1
124, 0, 120, -1
93, 0, 129, 1
106, 0, 104, 1
124, 0, 138, -1
125, 0, 129, -1
137, 0, 128, -1
149, 0, 122, -1
123, 0, 130, -1
120, 0, 136, 1
156, 0, 144, 1
117, 0, 128, 1
165, 0, 121, 1
102, 0, 115, -1
99, 0, 123, 1
132, 0, 135, 1
134, 0, 131, 1
132, 0, 134, 1
94, 0, 136, 1
155, 0, 126, 1
132, 0, 122, 1
110, 0, 140, -1
158, 0, 125, 1
141, 0, 116, 1
127, 0, 118, -1
134, 0, 128, -1
108, 0, 129, 1
158, 0, 114, -1
117, 0, 120, 1
135, 0, 129, -1
145, 0, 117, -1
140, 0, 114, 1
117, 0, 111, 1
104, 0, 152, -1
144, 0, 114, -1
136, 0, 108, 1
155, 0, 119, -1
138, 0, 114, -1
136, 0, 127, 1
125, 0, 109, 1
107, 0, 108, 1
174, 0, 143, 1
94, 0, 136, -1
116, 0, 132, 1
118, 0, 139, 1
126, 0, 125, 1
108, 0, 133, 1
143, 0, 136, -1
117, 0, 135, -1
132, 0, 127, -1
124, 0, 120, 1
147, 0, 135, 1
127, 0, 107, 1
170, 0, 113, 1
97, 0, 118, -1
150, 0, 108, 1
79, 0, 138, -1
91, 0, 136, -1
157, 0, 122, 1
158, 0, 120, 1
147, 0, 127, 1
171, 0, 119, 1
142, 0, 114, 1
127, 0, 115, 1
125, 0, 129, -1
124, 0, 121, 1
145, 0, 111, 1
116, 0, 136, 1
130, 0, 136, -1
131, 0, 129, 1
98, 0, 102, -1
139, 0, 115, -1
114, 0, 115, 1
142, 0, 135, 1
109, 0, 122, -1
106, 0, 114, 1
125, 0, 126, -1
112, 0, 142, -1
131, 0, 133, -1
120, 0, 121, -1
135, 0, 101, 1
140, 0, 150, 1
116, 0, 123, 1
176, 0, 113, 1
122, 0, 121, -1
150, 0, 124, 1
109, 0, 113, 1
123, 0, 144, -1
146, 0, 128, 1
132, 0, 136, -1
109, 0, 127, -1
113, 0, 133, -1
161, 0, 128, 1
139, 0, 141, -1
102, 0, 111, 1
136, 0, 133, -1
112, 0, 124, -1
103, 0, 129, -1
130, 0, 113, -1
111, 0, 127, 1
138, 0, 114, 1
101, 0, 141, -1
78, 0, 117, -1
123, 0, 122, -1
113, 0, 130, -1
121, 0, 124, -1
111, 0, 119, -1
102, 0, 115, -1
140, 0, 123, 1
131, 0, 132, -1
123, 0, 108, 1
150, 0, 117, 1
102, 0, 135, -1
128, 0, 131, 1
103, 0, 119, -1
112, 0, 124, 1
161, 0, 130, 1
122, 0, 134, -1
125, 0, 114, -1
155, 0, 122, 1
111, 0, 130, 1
151, 0, 142, -1
125, 0, 122, -1
120, 0, 118, -1
148, 0, 122, -1
108, 0, 110, -1
131, 0, 128, -1
135, 0, 150, 1
113, 0, 106, -1
166, 0, 114, -1
152, 0, 124, 1
132, 0, 136, -1
122, 0, 123, -1
120, 0, 120, -1
139, 0, 123, 1
121, 0, 132, -1
117, 0, 105, 1
110, 0, 132, -1
133, 0, 122, -1
127, 0, 115, 1
166, 0, 126, 1
117, 0, 126, -1
98, 0, 127, -1
89, 0, 136, -1
121, 0, 111, 1
125, 0, 139, 1
140, 0, 114, 1
124, 0, 139, -1
130, 0, 132, 1
124, 0, 115, 1
115, 0, 136, 1
126, 0, 122, -1
161, 0, 152, -1
160, 0, 139, 1
133, 0, 117, -1
107, 0, 129, -1
171, 0, 135, -1
134, 0, 127, 1
128, 0, 127, 1
126, 0, 137, -1
134, 0, 126, -1
126, 0, 142, -1
103, 0, 110, -1
111, 0, 133, 1
116, 0, 125, -1
129, 0, 111, -1
112, 0, 127, 1
123, 0, 126, -1
147, 0, 110, 1
85, 0, 132, -1
125, 0, 112, -1
108, 0, 128, 1
101, 0, 129, -1
131, 0, 118, -1
120, 0, 117, -1
120, 0, 133, 1
126, 0, 124, 1
120, 0, 129, -1
119, 0, 108, -1
132, 0, 123, -1
96, 0, 129, 1
134, 0, 158, 1
124, 0, 130, -1
131, 0, 111, 1
138, 0, 130, -1
116, 0, 124, 1
137, 0, 109, 1
134, 0, 133, -1
173, 0, 122, -1
135, 0, 130, -1
126, 0, 130, -1
129, 0, 103, 1
126, 0, 132, -1
113, 0, 119, -1
133, 0, 134, -1
99, 0, 123, -1
98, 0, 124, 1
137, 0, 115, 1
115, 0, 137, 1
113, 0, 136, -1
154, 0, 114, -1
163, 0, 107, 1
136, 0, 119, -1
102, 0, 127, -1
136, 0, 102, -1
149, 0, 115, -1
138, 0, 134, -1
126, 0, 122, 1
132, 0, 108, -1
116, 0, 131, -1
135, 0, 132, 1
95, 0, 129, -1
131, 0, 106, -1
121, 0, 129, 1
162, 0, 137, 1
114, 0, 126, -1
134, 0, 133, -1
120, 0, 97, 1
125, 0, 110, 1
147, 0, 132, 1
135, 0, 109, -1
165, 0, 130, -1
120, 0, 143, 1
132, 0, 139, 1
103, 0, 130, -1
135, 0, 124, -1
109, 0, 141, -1
102, 0, 136, 1
111, 0, 122, -1
130, 0, 137, -1
135, 0, 137, 1
82, 0, 119, 1
128, 0, 134, -1
126, 0, 135, 1
116, 0, 145, -1
90, 0, 120, 1
134, 0, 134, 1
131, 0, 118, 1
124, 0, 112, 1
124, 0, 124, -1
121, 0, 122, -1
94, 0, 139, -1
112, 0, 137, 1
133, 0, 139, 1
115, 0, 133, 1
121, 0, 128, -1
154, 0, 124, 1
131, 0, 125, 1
124, 0, 131, 1
88, 0, 144, -1
156, 0, 135, -1
106, 0, 122, -1
121, 0, 122, -1
116, 0, 122, -1
107, 0, 131, -1
135, 0, 122, 1
113, 0, 109, -1
109, 0, 142, 1
143, 0, 121, 1
102, 0, 120, 1
129, 0, 116, 1
123, 0, 141, -1
165, 0, 136, -1
126, 0, 138, 1
134, 0, 112, 1
128, 0, 122, -1
105, 0, 134, 1
135, 0, 131, 1
110, 0, 120, 1
140, 0, 116, -1
163, 0, 127, -1
174, 0, 104, 1
95, 0, 108, -1
123, 0, 129, -1
156, 0, 144, 1
115, 0, 139, -1
99, 0, 111, -1
157, 0, 116, 1
112, 0, 118, -1
125, 0, 132, 1
110, 0, 108, 1
102, 0, 122, 1
106, 0, 126, -1
106, 0, 118, -1
130, 0, 114, -1
96, 0, 124, -1
119, 0, 132, 1
102, 0, 100, -1
121, 0, 123, -1
117, 0, 103, -1
97, 0, 126, 1
138, 0, 131, 1
101, 0, 151, 1
106, 0, 111, -1
116, 0, 126, 1
96, 0, 118, -1
119, 0, 137, -1
111, 0, 115, -1
99, 0, 124, -1
102, 0, 127, -1
143, 0, 131, -1
151, 0, 116, 1
101, 0, 135, 1
128, 0, 139, 1
124, 0, 122, -1
111, 0, 132, 1
149, 0, 149, 1
113, 0, 128, -1
87, 0, 145, 1
143, 0, 122, 1
133, 0, 112, 1
152, 0, 113, 1
142, 0, 114, -1
129, 0, 147, -1
188, 0, 125, 1
104, 0, 113, 1
124, 0, 134, -1
142, 0, 124, 1
117, 0, 117, -1
102, 0, 141, -1
112, 0, 121, -1
135, 0, 132, -1
111, 0, 127, -1
131, 0, 125, -1
146, 0, 129, -1
128, 0, 122, -1
124, 0, 125, -1
118, 0, 133, -1
107, 0, 120, -1
148, 0, 107, 1
101, 0, 123, 1
79, 0, 116, -1
147, 0, 139, 1
111, 0, 124, 1
140, 0, 118, 1
112, 0, 133, 1
150, 0, 122, 1
147, 0, 128, 1
154, 0, 135, 1
127, 0, 134, 1
100, 0, 124, 1
153, 0, 120, 1
113, 0, 133, -1
105, 0, 145, -1
132, 0, 134, 1
134, 0, 113, 1
129, 0, 115, -1
125, 0, 126, 1
155, 0, 117, -1
150, 0, 139, 1
165, 0, 114, 1
118, 0, 106, -1
114, 0, 131, 1
120, 0, 121, 1
130, 0, 151, -1
108, 0, 138, -1
90, 0, 115, 1
140, 0, 127, 1
116, 0, 131, -1
120, 0, 116, 1
106, 0, 115, -1
105, 0, 139, 1
98, 0, 120, -1
124, 0, 141, 1
172, 0, 127, 1
134, 0, 144, 1
119, 0, 105, -1
130, 0, 128, -1
113, 0, 121, -1
132, 0, 117, 1
153, 0, 129, 1
113, 0, 161, 1
114, 0, 126, 1
85, 0, 117, 1
98, 0, 129, -1
117, 0, 141, -1
131, 0, 119, -1
131, 0, 133, -1
128, 0, 134, 1
133, 0, 124, -1
127, 0, 116, -1
124, 0, 130, -1
131, 0, 121, 1
124, 0, 105, -1
120, 0, 140, 1
137, 0, 121, 1
103, 0, 113, -1
150, 0, 119, 1
118, 0, 126, 1
122, 0, 128, -1
123, 0, 136, -1
125, 0, 122, -1
149, 0, 140, 1
132, 0, 119, 1
113, 0, 127, 1
156, 0, 119, -1
143, 0, 132, -1
111, 0, 136, -1
138, 0, 120, 1
108, 0, 119, 1
111, 0, 132, -1
174, 0, 124, 1
152, 0, 134, 1
121, 0, 130, -1
155, 0, 121, -1
112, 0, 127, -1
116, 0, 123, -1
140, 0, 116, -1
106, 0, 121, -1
102, 0, 116, -1
151, 0, 103, 1
117, 0, 128, -1
143, 0, 143, -1
149, 0, 123, 1
142, 0, 134, -1
119, 0, 132, -1
145, 0, 111, -1
116, 0, 132, -1
122, 0, 150, -1
105, 0, 129, -1
96, 0, 117, -1
109, 0, 146, 1
116, 0, 138, 1
107, 0, 91, -1
161, 0, 123, -1
133, 0, 120, -1
125, 0, 123, -1
134, 0, 129, -1
105, 0, 121, -1
119, 0, 102, 1
101, 0, 110, 1
140, 0, 128, 1
148, 0, 131, 1
99, 0, 133, 1
147, 0, 115, 1
104, 0, 117, -1
117, 0, 131, -1
119, 0, 126, 1
119, 0, 131, -1
150, 0, 135, 1
105, 0, 109, 1
135, 0, 103, 1
132, 0, 120, 1
151, 0, 119, 1
110, 0, 118, -1
109, 0, 107, -1
144, 0, 101, -1
124, 0, 141, -1
83, 0, 118, 1
114, 0, 133, -1
146, 0, 113, 1
108, 0, 114, 1
112, 0, 127, 1
86, 0, 128, -1
140, 0, 112, -1
131, 0, 118, -1
122, 0, 126, -1
107, 0, 100, -1
116, 0, 127, 1
135, 0, 117, 1
149, 0, 135, 1
122, 0, 143, 1
125, 0, 131, 1
111, 0, 124, 1
133, 0, 119, 1
136, 0, 129, -1
131, 0, 133, -1
137, 0, 139, 1
129, 0, 130, 1
108, 0, 136, -1
121, 0, 138, -1
142, 0, 122, -1
124, 0, 132, -1
120, 0, 157, -1
141, 0, 117, -1
139, 0, 108, -1
108, 0, 120, -1
138, 0, 130, -1
139, 0, 118, -1
147, 0, 118, -1
133, 0, 114, 1
112, 0, 137, -1
105, 0, 130, 1
141, 0, 111, -1
115, 0, 130, -1
109, 0, 143, -1
162, 0, 125, -1
166, 0, 116, -1
146, 0, 131, 1
145, 0, 135, 1
129, 0, 118, -1
134, 0, 124, 1
126, 0, 107, 1
135, 0, 128, 1
149, 0, 115, 1
127, 0, 125, -1
132, 0, 152, -1
118, 0, 147, -1
126, 0, 111, 1
144, 0, 123, 1
134, 0, 105, -1
109, 0, 127, 1
111, 0, 149, 1
120, 0, 116, 1
137, 0, 124, -1
96, 0, 132, 1
147, 0, 144, 1
117, 0, 144, -1
147, 0, 121, -1
160, 0, 126, 1
145, 0, 145, -1
125, 0, 138, 1
123, 0, 126, 1
151, 0, 121, 1
113, 0, 121, 1
89, 0, 102, -1
133, 0, 111, -1
150, 0, 122, -1
112, 0, 120, -1
132, 0, 156, -1
148, 0, 126, 1
123, 0, 125, 1
121, 0, 147, -1
127, 0, 132, -1
139, 0, 134, -1
92, 0, 134, 1
91, 0, 119, 1
101, 0, 116, -1
120, 0, 122, -1
106, 0, 119, -1
109, 0, 120, 1
134, 0, 117, -1
139, 0, 125, -1
111, 0, 122, 1
138, 0, 116, 1
126, 0, 133, 1
105, 0, 130, -1
139, 0, 115, 1
149, 0, 133, 1
128, 0, 118, 1
105, 0, 122, 1
108, 0, 125, 1
100, 0, 141, -1
148, 0, 120, -1
168, 0, 128, 1
107, 0, 116, 1
102, 0, 116, 1
130, 0, 110, 1
130, 0, 139, -1
120, 0, 116, -1
127, 0, 124, -1
142, 0, 114, -1
157, 0, 124, -1
129, 0, 129, -1
105, 0, 113, -1
134, 0, 127, 1
131, 0, 134, 1
160, 0, 133, 1
109, 0, 129, 1
131, 0, 140, 1
110, 0, 123, -1
117, 0, 114, -1
131, 0, 131, -1
133, 0, 123, 1
116, 0, 127, 1
145, 0, 138, 1
108, 0, 123, -1
118, 0, 122, -1
131, 0, 121, 1
115, 0, 116, -1
107, 0, 140, 1
134, 0, 136, 1
120, 0, 131, -1
137, 0, 129, -1
139, 0, 136, 1
126, 0, 121, 1
112, 0, 106, -1
143, 0, 122, -1
120, 0, 124, -1
101, 0, 118, -1
128, 0, 133, 1
135, 0, 116, 1
160, 0, 121, 1
103, 0, 127, 1
103, 0, 117, -1
121, 0, 124, -1
96, 0, 136, -1
134, 0, 125, 1
123, 0, 112, -1
142, 0, 129, 1
122, 0, 113, 1
124, 0, 127, -1
108, 0, 122, 1
115, 0, 119, 1
112, 0, 116, -1
144, 0, 144, 1
108, 0, 130, 1
131, 0, 87, -1
131, 0, 124, 1
160, 0, 128, 1
143, 0, 118, 1
131, 0, 120, -1
119, 0, 127, -1
157, 0, 137, 1
117, 0, 137, -1
142, 0, 137, -1
159, 0, 103, 1
138, 0, 142, -1
143, 0, 159, -1
134, 0, 133, -1
131, 0, 125, -1
120, 0, 124, -1
147, 0, 119, 1
146, 0, 129, -1
158, 0, 125, -1
139, 0, 127, -1
125, 0, 137, 1
141, 0, 133, 1
148, 0, 124, -1
137, 0, 115, 1
119, 0, 127, 1
167, 0, 108, 1
123, 0, 137, -1
104, 0, 126, -1
155, 0, 129, 1
141, 0, 118, -1
136, 0, 98, 1
131, 0, 118, 1
93, 0, 127, -1
129, 0, 116, 1
158, 0, 123, -1
116, 0, 120, -1
75, 0, 117, 1
120, 0, 133, 1
109, 0, 131, -1
113, 0, 123, 1
96, 0, 134, -1
128, 0, 125, -1
118, 0, 135, -1
116, 0, 126, 1
128, 0, 131, 1
114, 0, 127, 1
128, 0, 116, 1
144, 0, 129, 1
164, 0, 119, 1
132, 0, 116, -1
129, 0, 138, -1
123, 0, 124, 1
94, 0, 125, 1
139, 0, 126, 1
123, 0, 135, 1
112, 0, 131, 1
160, 0, 105, -1
117, 0, 143, 1
110, 0, 143, -1
127, 0, 127, -1
86, 0, 136, -1
128, 0, 120, -1
136, 0, 115, 1
119, 0, 143, -1
100, 0, 124, -1
118, 0, 116, -1
132, 0, 130, 1
95, 0, 115, 1
138, 0, 113, 1
122, 0, 140, -1
101, 0, 115, -1
131, 0, 131, 1
132, 0, 124, 1
135, 0, 124, -1
109, 0, 100, -1
105, 0, 102, 1
131, 0, 129, 1
154, 0, 136, -1
106, 0, 135, -1
125, 0, 123, -1
131, 0, 121, -1
151, 0, 120, 1
138, 0, 117, -1
129, 0, 125, 1
124, 0, 103, -1
161, 0, 130, 1
129, 0, 129, 1
123, 0, 138, -1
119, 0, 131, 1
112, 0, 128, 1
95, 0, 122, -1
134, 0, 122, -1
112, 0, 120, -1
125, 0, 122, -1
132, 0, 102, 1
98, 0, 124, 1
105, 0, 121, 1
89, 0, 123, 1
119, 0, 143, -1
135, 0, 137, 1
126, 0, 137, 1
136, 0, 122, -1
178, 0, 118, 1
97, 0, 119, 1
112, 0, 127, 1
146, 0, 123, 1
125, 0, 135, -1
135, 0, 128, -1
122, 0, 136, 1
87, 0, 109, 1
132, 0, 135, -1
169, 0, 139, -1
140, 0, 128, -1
123, 0, 127, -1
119, 0, 119, -1
138, 0, 115, 1
116, 0, 125, 1
126, 0, 103, 1
134, 0, 118, 1
116, 0, 120, -1
97, 0, 141, 1
118, 0, 112, 1
128, 0, 124, 1
130, 0, 141, -1
154, 0, 119, 1
91, 0, 131, -1
142, 0, 121, -1
154, 0, 129, -1
97, 0, 141, -1
124, 0, 130, 1
111, 0, 122, -1
151, 0, 132, 1
132, 0, 121, -1
144, 0, 120, -1
101, 0, 123, -1
109, 0, 132, 1
121, 0, 134, -1
120, 0, 139, 1
118, 0, 106, 1
105, 0, 121, -1
96, 0, 129, -1
86, 0, 137, 1
130, 0, 119, -1
166, 0, 125, 1
123, 0, 122, -1
121, 0, 131, 1
127, 0, 101, 1
123, 0, 141, 1
93, 0, 148, 1
98, 0, 126, 1
148, 0, 120, 1
111, 0, 107, -1
153, 0, 149, -1
157, 0, 151, 1
125, 0, 127, -1
149, 0, 114, 1
117, 0, 129, -1
139, 0, 116, -1
136, 0, 114, -1
99, 0, 143, -1
95, 0, 106, 1
142, 0, 122, -1
124, 0, 112, 1
110, 0, 132, -1
125, 0, 121, 1
129, 0, 117, 1
116, 0, 124, -1
109, 0, 107, -1
129, 0, 115, -1
141, 0, 118, 1
154, 0, 111, 1
142, 0, 120, 1
109, 0, 130, 1
116, 0, 117, -1
150, 0, 116, 1
132, 0, 118, 1
160, 0, 109, -1
100, 0, 120, -1
146, 0, 123, 1
105, 0, 113, -1
86, 0, 96, 1
128, 0, 128, 1
139, 0, 147, -1
136, 0, 112, 1
120, 0, 125, -1
125, 0, 114, 1
140, 0, 145, -1
146, 0, 146, 1
155, 0, 116, 1
92, 0, 136, -1
136, 0, 143, -1
92, 0, 128, 1
161, 0, 130, 1
166, 0, 124, -1
154, 0, 134, -1
93, 0, 114, 1
138, 0, 98, 1
140, 0, 122, -1
139, 0, 118, 1
120, 0, 129, -1
111, 0, 124, 1
131, 0, 117, -1
164, 0, 123, 1
145, 0, 115, 1
95, 0, 111, -1
124, 0, 115, -1
110, 0, 133, -1
162, 0, 125, 1
113, 0, 113, 1
150, 0, 117, -1
109, 0, 128, -1
132, 0, 138, 1
101, 0, 114, -1
116, 0, 120, 1
126, 0, 129, 1
150, 0, 145, -1
115, 0, 131, -1
123, 0, 145, -1
156, 0, 140, 1
106, 0, 120, -1
135, 0, 95, 1
174, 0, 123, 1
156, 0, 112, -1
128, 0, 141, -1
126, 0, 149, 1
83, 0, 123, -1
141, 0, 131, 1
171, 0, 119, -1
155, 0, 116, 1
119, 0, 117, 1
131, 0, 133, -1
104, 0, 121, 1
105, 0, 119, 1
128, 0, 107, 1
138, 0, 124, -1
138, 0, 120, 1
144, 0, 107, -1
122, 0, 129, 1
147, 0, 131, 1
138, 0, 115, 1
113, 0, 117, -1
122, 0, 125, 1
149, 0, 129, 1
93, 0, 141, 1
133, 0, 120, 1
135, 0, 108, 1
135, 0, 132, 1
149, 0, 102, 1
110, 0, 141, 1
143, 0, 118, -1
131, 0, 114, -1
120, 0, 116, -1
115, 0, 120, 1
119, 0, 124, -1
119, 0, 119, 1
101, 0, 127, -1
79, 0, 123, -1
136, 0, 115, -1
76, 0, 112, -1
118, 0, 125, 1
123, 0, 141, 1
148, 0, 131, -1
150, 0, 108, 1
132, 0, 114, 1
170, 0, 108, -1
126, 0, 130, -1
116, 0, 126, -1
131, 0, 114, 1
130, 0, 130, 1
112, 0, 128, -1
123, 0, 133, -1
122, 0, 100, 1
109, 0, 110, 1
122, 0, 118, 1
175, 0, 130, -1
119, 0, 126, 1
108, 0, 117, -1
129, 0, 137, -1
102, 0, 123, -1
160, 0, 113, 1
101, 0, 142, 1
106, 0, 129, 1
133, 0, 112, -1
105, 0, 115, -1
147, 0, 117, 1
113, 0, 141, -1
135, 0, 118, -1
130, 0, 120, 1
151, 0, 122, -1
136, 0, 124, 1
151, 0, 122, 1
165, 0, 135, -1
102, 0, 126, -1
149, 0, 130, 1
102, 0, 135, 1
146, 0, 116, 1
135, 0, 128, 1
144, 0, 128, 1
126, 0, 116, -1
114, 0, 125, -1
110, 0, 142, -1
140, 0, 108, -1
130, 0, 142, 1
122, 0, 146, 1
151, 0, 131, 1
144, 0, 144, -1
145, 0, 128, 1
102, 0, 120, 1
136, 0, 140, -1
122, 0, 130, -1
128, 0, 110, -1
147, 0, 133, 1
99, 0, 130, 1
150, 0, 128, -1
