resource, consumer1, toxin, environment
112, 0, 118, -1
119, 0, 135, -1
136, 0, 129, -1
128, 0, 120, 1
126, 0, 128, -1
115, 0, 114, -1
125, 0, 116, -1
134, 0, 142, 1
136, 0, 132, -1
128, 0, 127, 1
128, 0, 111, -1
131, 0, 117, -1
119, 0, 135, -1
94, 0, 127, -1
131, 0, 120, 1
116, 0, 117, 1
105, 0, 103, 1
130, 0, 141, -1
128, 0, 135, 1
112, 0, 122, 1
142, 0, 145, -1
109, 0, 122, -1
116, 0, 148, -1
126, 0, 132, -1
118, 0, 120, 1
126, 0, 123, 1
123, 0, 132, -1
135, 0, 119, 1
146, 0, 124, -1
124, 0, 149, -1
114, 0, 138, -1
160, 0, 117, -1
132, 0, 131, 1
120, 0, 123, 1
113, 0, 124, 1
147, 0, 116, 1
137, 0, 109, -1
132, 0, 122, 1
130, 0, 110, -1
121, 0, 126, -1
123, 0, 138, 1
117, 0, 141, 1
126, 0, 124, 1
117, 0, 133, -1
138, 0, 120, -1
134, 0, 126, -1
112, 0, 128, 1
127, 0, 129, 1
125, 0, 106, 1
130, 0, 135, 1
116, 0, 119, 1
125, 0, 130, 1
127, 0, 112, -1
122, 0, 139, 1
103, 0, 105, 1
140, 0, 121, 1
141, 0, 118, -1
119, 0, 121, 1
122, 0, 125, 1
123, 0, 149, -1
102, 0, 139, 1
135, 0, 121, 1
122, 0, 117, -1
133, 0, 132, -1
117, 0, 135, -1
124, 0, 110, 1
139, 0, 123, -1
136, 0, 109, -1
127, 0, 133, 1
141, 0, 131, 1
147, 0, 135, 1
113, 0, 129, 1
112, 0, 119, -1
130, 0, 126, -1
126, 0, 113, -1
128, 0, 121, 1
134, 0, 121, 1
120, 0, 129, -1
125, 0, 145, -1
130, 0, 134, 1
121, 0, 116, 1
116, 0, 120, -1
143, 0, 133, -1
139, 0, 110, -1
154, 0, 117, -1
116, 0, 124, 1
119, 0, 129, -1
113, 0, 155, -1
127, 0, 137, 1
127, 0, 127, -1
104, 0, 119, 1
142, 0, 120, 1
134, 0, 107, 1
131, 0, 132, 1
129, 0, 136, -1
142, 0, 128, -1
128, 0, 126, -1
128, 0, 135, 1
109, 0, 139, 1
130, 0, 126, -1
114, 0, 127, 1
111, 0, 124, 1
134, 0, 111, 1
125, 0, 124, -1
127, 0, 118, -1
142, 0, 117, -1
124, 0, 125, -1
144, 0, 129, -1
129, 0, 138, -1
103, 0, 124, 1
114, 0, 116, 1
156, 0, 108, -1
96, 0, 115, -1
144, 0, 129, -1
106, 0, 125, 1
132, 0, 124, 1
122, 0, 128, -1
128, 0, 127, -1
148, 0, 125, 1
141, 0, 118, -1
106, 0, 113, -1
114, 0, 103, 1
117, 0, 131, 1
127, 0, 123, 1
131, 0, 117, 1
104, 0, 124, -1
143, 0, 108, -1
111, 0, 129, -1
116, 0, 144, -1
123, 0, 122, -1
118, 0, 103, 1
141, 0, 144, 1
129, 0, 129, 1
118, 0, 130, -1
123, 0, 124, -1
116, 0, 105, -1
118, 0, 102, 1
131, 0, 129, -1
129, 0, 120, 1
111, 0, 105, 1
121, 0, 138, 1
132, 0, 148, 1
136, 0, 130, -1
128, 0, 145, -1
122, 0, 129, 1
124, 0, 127, -1
121, 0, 117, -1
123, 0, 127, 1
127, 0, 126, -1
122, 0, 139, -1
94, 0, 148, -1
125, 0, 138, -1
126, 0, 114, -1
112, 0, 135, 1
112, 0, 137, -1
123, 0, 123, 1
125, 0, 134, -1
120, 0, 93, -1
113, 0, 124, 1
136, 0, 127, -1
131, 0, 128, 1
137, 0, 118, -1
153, 0, 141, -1
135, 0, 124, 1
131, 0, 117, -1
139, 0, 119, -1
112, 0, 140, 1
149, 0, 125, 1
117, 0, 112, 1
127, 0, 143, -1
100, 0, 124, -1
144, 0, 149, 1
130, 0, 104, 1
130, 0, 119, -1
131, 0, 130, -1
127, 0, 131, -1
119, 0, 104, 1
103, 0, 142, 1
111, 0, 122, 1
108, 0, 111, -1
114, 0, 132, 1
132, 0, 102, -1
110, 0, 142, -1
110, 0, 124, -1
129, 0, 122, -1
123, 0, 150, 1
129, 0, 136, -1
137, 0, 116, 1
120, 0, 128, -1
143, 0, 111, 1
111, 0, 117, -1
117, 0, 130, -1
136, 0, 149, 1
122, 0, 119, 1
140, 0, 127, -1
109, 0, 131, -1
125, 0, 133, 1
124, 0, 119, -1
142, 0, 96, -1
134, 0, 97, -1
120, 0, 117, 1
123, 0, 134, 1
144, 0, 141, -1
114, 0, 118, 1
133, 0, 130, 1
127, 0, 106, 1
130, 0, 122, -1
136, 0, 131, 1
129, 0, 147, 1
115, 0, 124, -1
130, 0, 145, -1
140, 0, 112, -1
122, 0, 126, -1
121, 0, 116, 1
127, 0, 115, -1
108, 0, 115, 1
127, 0, 120, -1
119, 0, 132, -1
116, 0, 128, 1
121, 0, 99, -1
122, 0, 113, 1
138, 0, 116, 1
154, 0, 127, -1
105, 0, 121, 1
118, 0, 124, -1
129, 0, 150, -1
123, 0, 134, 1
145, 0, 123, -1
126, 0, 127, 1
113, 0, 129, -1
140, 0, 120, 1
143, 0, 122, -1
110, 0, 151, 1
142, 0, 121, -1
133, 0, 122, -1
119, 0, 116, 1
125, 0, 118, -1
117, 0, 126, -1
131, 0, 126, 1
134, 0, 135, -1
130, 0, 130, -1
126, 0, 97, -1
111, 0, 128, 1
135, 0, 123, 1
127, 0, 110, -1
123, 0, 112, -1
107, 0, 135, 1
130, 0, 129, 1
112, 0, 141, 1
120, 0, 116, -1
141, 0, 115, -1
96, 0, 147, -1
132, 0, 116, 1
114, 0, 126, -1
129, 0, 137, 1
105, 0, 145, -1
110, 0, 133, 1
119, 0, 141, -1
135, 0, 123, 1
116, 0, 140, -1
139, 0, 117, -1
134, 0, 134, -1
140, 0, 124, 1
152, 0, 138, -1
140, 0, 136, -1
122, 0, 117, 1
110, 0, 128, -1
113, 0, 143, -1
148, 0, 122, -1
107, 0, 123, 1
127, 0, 143, 1
126, 0, 129, -1
118, 0, 129, -1
122, 0, 144, 1
109, 0, 129, 1
134, 0, 133, 1
127, 0, 119, 1
129, 0, 131, 1
130, 0, 98, -1
133, 0, 118, -1
142, 0, 136, -1
116, 0, 122, 1
114, 0, 133, -1
135, 0, 140, 1
138, 0, 127, -1
116, 0, 116, -1
127, 0, 122, 1
121, 0, 128, -1
120, 0, 116, 1
124, 0, 139, -1
132, 0, 139, -1
112, 0, 130, 1
122, 0, 127, -1
134, 0, 113, 1
114, 0, 123, 1
145, 0, 117, -1
124, 0, 131, -1
127, 0, 133, 1
129, 0, 109, -1
113, 0, 135, 1
114, 0, 152, 1
154, 0, 118, -1
124, 0, 122, 1
127, 0, 114, 1
129, 0, 106, -1
127, 0, 141, 1
120, 0, 133, 1
114, 0, 132, -1
128, 0, 123, -1
121, 0, 107, 1
131, 0, 122, -1
140, 0, 130, -1
134, 0, 110, 1
146, 0, 131, -1
114, 0, 137, -1
151, 0, 137, 1
112, 0, 114, -1
140, 0, 123, 1
130, 0, 137, 1
116, 0, 119, -1
122, 0, 103, 1
108, 0, 138, 1
136, 0, 109, 1
116, 0, 93, 1
124, 0, 114, -1
120, 0, 125, -1
102, 0, 123, 1
120, 0, 144, 1
152, 0, 113, 1
108, 0, 146, -1
123, 0, 112, -1
138, 0, 133, 1
112, 0, 120, -1
132, 0, 125, -1
128, 0, 139, -1
122, 0, 121, -1
142, 0, 144, 1
122, 0, 118, 1
117, 0, 127, 1
139, 0, 124, 1
125, 0, 143, 1
154, 0, 121, -1
127, 0, 138, 1
128, 0, 118, 1
136, 0, 116, -1
121, 0, 117, 1
154, 0, 113, 1
118, 0, 141, -1
150, 0, 141, 1
116, 0, 131, -1
148, 0, 113, -1
135, 0, 116, -1
119, 0, 134, -1
111, 0, 134, 1
125, 0, 105, 1
114, 0, 140, -1
127, 0, 130, -1
135, 0, 121, -1
118, 0, 143, 1
106, 0, 125, 1
128, 0, 130, 1
116, 0, 129, 1
142, 0, 149, 1
126, 0, 119, -1
123, 0, 108, 1
116, 0, 127, -1
130, 0, 129, -1
133, 0, 130, -1
140, 0, 115, 1
104, 0, 138, 1
108, 0, 115, 1
131, 0, 122, -1
108, 0, 137, -1
127, 0, 117, -1
120, 0, 115, -1
115, 0, 112, 1
136, 0, 137, 1
118, 0, 129, 1
110, 0, 124, -1
131, 0, 130, -1
122, 0, 136, -1
123, 0, 132, 1
110, 0, 127, -1
144, 0, 137, 1
134, 0, 130, 1
112, 0, 111, -1
128, 0, 133, -1
125, 0, 124, 1
154, 0, 123, 1
121, 0, 114, -1
105, 0, 151, -1
136, 0, 128, 1
132, 0, 113, -1
129, 0, 111, 1
133, 0, 122, -1
136, 0, 121, 1
133, 0, 121, -1
129, 0, 129, 1
114, 0, 113, 1
115, 0, 128, 1
131, 0, 116, 1
139, 0, 141, 1
119, 0, 123, 1
126, 0, 139, 1
117, 0, 123, -1
113, 0, 112, 1
116, 0, 117, 1
130, 0, 142, 1
127, 0, 135, -1
126, 0, 143, -1
110, 0, 122, -1
132, 0, 125, 1
125, 0, 121, 1
133, 0, 117, -1
117, 0, 130, 1
116, 0, 133, 1
134, 0, 121, -1
128, 0, 114, -1
133, 0, 111, -1
122, 0, 111, -1
120, 0, 107, -1
144, 0, 117, -1
127, 0, 134, -1
123, 0, 132, -1
121, 0, 139, -1
130, 0, 99, 1
127, 0, 121, 1
115, 0, 127, 1
127, 0, 126, -1
126, 0, 138, -1
145, 0, 125, -1
109, 0, 129, 1
112, 0, 138, 1
112, 0, 130, -1
126, 0, 126, -1
116, 0, 120, 1
101, 0, 112, -1
159, 0, 145, -1
108, 0, 134, 1
126, 0, 132, -1
132, 0, 130, -1
114, 0, 124, 1
134, 0, 123, -1
134, 0, 131, 1
107, 0, 124, 1
118, 0, 130, -1
123, 0, 116, 1
147, 0, 118, -1
105, 0, 119, 1
130, 0, 132, -1
117, 0, 126, 1
124, 0, 141, -1
144, 0, 121, 1
112, 0, 120, 1
129, 0, 117, 1
116, 0, 130, -1
106, 0, 128, -1
141, 0, 119, -1
132, 0, 121, -1
129, 0, 127, 1
142, 0, 124, 1
127, 0, 119, 1
120, 0, 137, -1
105, 0, 127, 1
119, 0, 126, -1
119, 0, 130, 1
126, 0, 143, -1
141, 0, 113, -1
109, 0, 112, 1
118, 0, 109, 1
134, 0, 143, 1
142, 0, 118, -1
107, 0, 97, -1
142, 0, 121, 1
139, 0, 134, 1
137, 0, 131, -1
123, 0, 125, -1
135, 0, 140, 1
112, 0, 136, 1
111, 0, 118, -1
115, 0, 135, 1
127, 0, 130, -1
133, 0, 133, 1
124, 0, 122, -1
105, 0, 127, -1
138, 0, 120, 1
114, 0, 118, 1
126, 0, 123, -1
116, 0, 135, -1
149, 0, 124, 1
109, 0, 124, 1
114, 0, 109, 1
118, 0, 131, -1
134, 0, 121, -1
127, 0, 115, -1
134, 0, 141, -1
105, 0, 114, 1
122, 0, 149, -1
131, 0, 128, -1
125, 0, 110, 1
136, 0, 126, 1
158, 0, 126, -1
113, 0, 133, 1
122, 0, 118, 1
102, 0, 125, 1
121, 0, 117, 1
121, 0, 110, -1
144, 0, 104, -1
139, 0, 89, -1
139, 0, 136, -1
125, 0, 144, 1
141, 0, 129, 1
113, 0, 113, 1
126, 0, 125, 1
123, 0, 136, -1
126, 0, 121, 1
122, 0, 128, -1
135, 0, 125, 1
130, 0, 123, 1
143, 0, 129, -1
118, 0, 111, -1
145, 0, 134, -1
117, 0, 121, 1
108, 0, 131, -1
122, 0, 131, -1
139, 0, 129, -1
114, 0, 124, -1
101, 0, 135, 1
144, 0, 99, 1
141, 0, 113, -1
123, 0, 117, -1
118, 0, 111, -1
123, 0, 115, -1
112, 0, 120, 1
131, 0, 133, -1
138, 0, 136, 1
130, 0, 126, -1
131, 0, 112, 1
117, 0, 119, 1
130, 0, 124, -1
116, 0, 122, 1
121, 0, 125, -1
145, 0, 122, -1
132, 0, 145, 1
133, 0, 114, -1
137, 0, 134, -1
131, 0, 134, 1
114, 0, 109, 1
134, 0, 122, 1
142, 0, 122, 1
110, 0, 102, -1
121, 0, 133, 1
128, 0, 126, -1
127, 0, 119, 1
130, 0, 100, -1
145, 0, 138, -1
126, 0, 121, -1
128, 0, 111, -1
128, 0, 126, -1
127, 0, 135, 1
116, 0, 119, 1
115, 0, 119, 1
131, 0, 128, 1
110, 0, 135, -1
113, 0, 128, -1
120, 0, 122, 1
121, 0, 126, -1
130, 0, 144, 1
130, 0, 113, 1
112, 0, 130, -1
129, 0, 128, -1
115, 0, 115, 1
118, 0, 115, 1
119, 0, 133, -1
126, 0, 115, -1
116, 0, 155, -1
119, 0, 142, -1
146, 0, 131, 1
145, 0, 120, -1
114, 0, 111, -1
131, 0, 146, 1
124, 0, 99, -1
137, 0, 118, 1
143, 0, 122, 1
139, 0, 130, -1
110, 0, 134, -1
118, 0, 128, -1
129, 0, 138, -1
122, 0, 108, -1
151, 0, 123, -1
133, 0, 103, 1
124, 0, 144, -1
115, 0, 124, 1
134, 0, 100, 1
138, 0, 118, 1
120, 0, 121, -1
116, 0, 108, -1
127, 0, 134, 1
140, 0, 133, 1
125, 0, 120, 1
121, 0, 125, -1
121, 0, 120, 1
145, 0, 125, 1
133, 0, 123, 1
116, 0, 161, 1
125, 0, 132, -1
126, 0, 144, -1
115, 0, 128, 1
149, 0, 119, -1
138, 0, 128, -1
158, 0, 116, -1
108, 0, 125, 1
131, 0, 132, -1
134, 0, 129, -1
150, 0, 120, -1
139, 0, 133, 1
126, 0, 116, 1
135, 0, 121, 1
147, 0, 122, 1
117, 0, 131, 1
125, 0, 151, -1
135, 0, 133, -1
106, 0, 140, 1
137, 0, 123, -1
123, 0, 135, -1
131, 0, 121, 1
141, 0, 142, -1
112, 0, 124, 1
116, 0, 125, 1
122, 0, 109, 1
118, 0, 119, -1
118, 0, 102, -1
98, 0, 125, -1
111, 0, 126, 1
138, 0, 119, -1
135, 0, 100, 1
136, 0, 130, -1
127, 0, 132, -1
139, 0, 128, -1
124, 0, 114, -1
116, 0, 120, -1
118, 0, 122, 1
131, 0, 135, -1
109, 0, 125, 1
131, 0, 109, -1
122, 0, 127, 1
120, 0, 134, -1
117, 0, 117, -1
103, 0, 137, -1
126, 0, 149, 1
113, 0, 132, 1
132, 0, 128, 1
128, 0, 103, 1
125, 0, 107, -1
98, 0, 145, -1
101, 0, 120, -1
132, 0, 125, 1
144, 0, 124, 1
129, 0, 117, -1
123, 0, 123, -1
143, 0, 127, -1
125, 0, 135, 1
125, 0, 112, -1
139, 0, 114, 1
126, 0, 121, 1
105, 0, 127, 1
116, 0, 130, 1
123, 0, 131, 1
109, 0, 142, -1
133, 0, 140, 1
136, 0, 118, 1
121, 0, 115, 1
147, 0, 129, -1
104, 0, 121, 1
124, 0, 115, 1
118, 0, 133, -1
119, 0, 113, -1
133, 0, 120, -1
115, 0, 125, 1
141, 0, 129, -1
108, 0, 125, 1
138, 0, 139, -1
131, 0, 139, 1
111, 0, 148, -1
134, 0, 130, -1
129, 0, 112, 1
116, 0, 121, 1
122, 0, 144, -1
154, 0, 150, 1
145, 0, 119, -1
106, 0, 124, 1
145, 0, 115, -1
129, 0, 105, -1
123, 0, 117, -1
130, 0, 124, -1
105, 0, 127, -1
118, 0, 133, 1
113, 0, 126, 1
130, 0, 145, 1
126, 0, 113, -1
124, 0, 130, -1
119, 0, 128, -1
104, 0, 118, 1
130, 0, 116, 1
119, 0, 120, 1
142, 0, 115, -1
153, 0, 117, 1
130, 0, 123, 1
125, 0, 119, -1
126, 0, 119, 1
124, 0, 128, 1
122, 0, 116, -1
108, 0, 133, 1
115, 0, 127, 1
107, 0, 140, -1
135, 0, 137, -1
108, 0, 135, -1
127, 0, 117, 1
122, 0, 128, 1
119, 0, 112, -1
163, 0, 135, 1
123, 0, 122, 1
138, 0, 123, 1
118, 0, 117, -1
126, 0, 132, 1
103, 0, 109, 1
116, 0, 130, 1
126, 0, 112, -1
122, 0, 117, 1
115, 0, 115, -1
126, 0, 118, 1
164, 0, 125, -1
116, 0, 117, -1
128, 0, 114, 1
121, 0, 113, -1
125, 0, 127, -1
119, 0, 137, 1
117, 0, 126, 1
122, 0, 103, -1
144, 0, 126, -1
115, 0, 128, 1
121, 0, 112, -1
131, 0, 130, 1
141, 0, 141, 1
120, 0, 126, -1
104, 0, 120, 1
122, 0, 128, 1
121, 0, 117, 1
123, 0, 124, -1
120, 0, 116, 1
122, 0, 144, -1
116, 0, 125, -1
114, 0, 129, -1
116, 0, 128, -1
128, 0, 139, -1
146, 0, 115, -1
126, 0, 143, -1
114, 0, 125, -1
107, 0, 110, -1
115, 0, 124, -1
98, 0, 110, -1
121, 0, 127, -1
108, 0, 138, 1
127, 0, 145, 1
134, 0, 113, -1
116, 0, 119, 1
115, 0, 138, -1
106, 0, 131, 1
104, 0, 131, 1
121, 0, 125, -1
115, 0, 120, 1
115, 0, 136, 1
130, 0, 126, -1
126, 0, 118, 1
124, 0, 112, 1
127, 0, 111, 1
144, 0, 135, -1
127, 0, 135, 1
116, 0, 115, 1
135, 0, 129, -1
129, 0, 130, 1
137, 0, 135, 1
126, 0, 106, 1
159, 0, 102, -1
129, 0, 123, -1
125, 0, 113, 1
122, 0, 134, -1
117, 0, 131, 1
108, 0, 119, 1
125, 0, 128, 1
120, 0, 126, -1
162, 0, 119, 1
149, 0, 101, 1
133, 0, 130, -1
116, 0, 128, 1
146, 0, 150, -1
126, 0, 131, 1
143, 0, 118, -1
133, 0, 114, -1
134, 0, 110, -1
120, 0, 107, 1
117, 0, 117, -1
119, 0, 126, -1
122, 0, 124, 1
135, 0, 122, 1
129, 0, 124, 1
140, 0, 98, 1
128, 0, 104, 1
123, 0, 127, -1
141, 0, 118, -1
132, 0, 119, 1
106, 0, 120, -1
147, 0, 113, 1
151, 0, 128, 1
124, 0, 113, 1
128, 0, 118, -1
116, 0, 101, -1
126, 0, 121, 1
140, 0, 132, 1
113, 0, 128, 1
117, 0, 126, 1
132, 0, 143, 1
111, 0, 115, -1
134, 0, 116, 1
111, 0, 127, 1
132, 0, 124, 1
118, 0, 100, 1
134, 0, 130, -1
120, 0, 111, 1
112, 0, 120, 1
144, 0, 127, 1
137, 0, 116, 1
113, 0, 116, 1
121, 0, 121, -1
138, 0, 129, 1
129, 0, 146, 1
136, 0, 115, 1
124, 0, 145, 1
138, 0, 113, 1
133, 0, 138, -1
147, 0, 110, 1
125, 0, 124, 1
111, 0, 147, 1
135, 0, 124, 1
122, 0, 120, 1
117, 0, 117, 1
128, 0, 113, 1
120, 0, 110, -1
119, 0, 117, 1
125, 0, 124, 1
129, 0, 134, -1
105, 0, 121, -1
130, 0, 139, -1
117, 0, 137, 1
129, 0, 125, -1
114, 0, 122, 1
134, 0, 135, -1
122, 0, 123, 1
130, 0, 125, -1
106, 0, 112, 1
128, 0, 119, -1
117, 0, 120, -1
132, 0, 118, 1
109, 0, 112, 1
135, 0, 109, -1
115, 0, 118, 1
117, 0, 114, 1
116, 0, 120, -1
134, 0, 154, 1
139, 0, 122, -1
127, 0, 119, -1
136, 0, 121, 1
123, 0, 120, 1
123, 0, 146, -1
127, 0, 130, 1
111, 0, 112, -1
112, 0, 107, 1
139, 0, 126, 1
114, 0, 98, -1
125, 0, 106, 1
138, 0, 123, 1
119, 0, 126, -1
129, 0, 127, 1
128, 0, 138, 1
126, 0, 112, -1
129, 0, 139, -1
130, 0, 129, -1
134, 0, 128, 1
135, 0, 136, -1
115, 0, 122, 1
123, 0, 141, 1
132, 0, 127, -1
122, 0, 144, -1
102, 0, 133, 1
125, 0, 138, 1
122, 0, 128, 1
114, 0, 116, 1
120, 0, 138, -1
136, 0, 117, 1
93, 0, 118, -1
134, 0, 122, -1
118, 0, 141, -1
134, 0, 127, 1
133, 0, 135, 1
107, 0, 120, 1
122, 0, 112, -1
129, 0, 112, 1
124, 0, 128, 1
121, 0, 111, -1
130, 0, 115, -1
121, 0, 132, -1
98, 0, 124, -1
145, 0, 130, 1
141, 0, 111, 1
133, 0, 128, -1
140, 0, 125, 1
119, 0, 129, 1
106, 0, 116, -1
120, 0, 118, 1
119, 0, 119, 1
130, 0, 121, 1
119, 0, 121, -1
132, 0, 135, 1
135, 0, 129, 1
117, 0, 123, 1
114, 0, 131, 1
151, 0, 120, 1
132, 0, 127, 1
148, 0, 130, -1
119, 0, 117, 1
130, 0, 120, 1
132, 0, 117, 1
136, 0, 142, -1
127, 0, 121, 1
115, 0, 113, -1
132, 0, 123, -1
137, 0, 138, 1
141, 0, 131, 1
130, 0, 114, 1
122, 0, 137, -1
126, 0, 142, -1
121, 0, 136, -1
122, 0, 126, -1
111, 0, 106, 1
109, 0, 125, 1
106, 0, 124, -1
122, 0, 135, 1
123, 0, 131, -1
122, 0, 127, -1
126, 0, 106, 1
128, 0, 114, -1
147, 0, 123, 1
127, 0, 120, 1
141, 0, 115, 1
131, 0, 118, 1
116, 0, 135, -1
116, 0, 121, -1
122, 0, 122, 1
116, 0, 129, -1
146, 0, 127, 1
105, 0, 116, 1
124, 0, 140, -1
126, 0, 139, -1
116, 0, 126, -1
132, 0, 118, 1
133, 0, 118, -1
133, 0, 122, -1
121, 0, 139, -1
137, 0, 126, -1
116, 0, 132, 1
127, 0, 118, -1
127, 0, 135, -1
127, 0, 127, -1
146, 0, 115, -1
111, 0, 126, 1
116, 0, 130, 1
139, 0, 129, -1
135, 0, 118, 1
134, 0, 117, -1
119, 0, 130, -1
126, 0, 139, 1
129, 0, 131, -1
123, 0, 133, -1
134, 0, 105, 1
141, 0, 136, 1
121, 0, 149, 1
142, 0, 110, -1
132, 0, 132, 1
139, 0, 108, -1
115, 0, 123, 1
121, 0, 121, -1
105, 0, 117, 1
116, 0, 120, -1
154, 0, 117, -1
139, 0, 117, 1
131, 0, 124, -1
105, 0, 121, 1
133, 0, 124, 1
119, 0, 139, -1
114, 0, 119, 1
123, 0, 123, -1
94, 0, 128, -1
106, 0, 104, 1
101, 0, 117, 1
121, 0, 119, -1
112, 0, 135, -1
117, 0, 148, 1
124, 0, 112, 1
117, 0, 131, -1
114, 0, 132, 1
139, 0, 110, -1
97, 0, 112, -1
112, 0, 124, -1
122, 0, 124, 1
132, 0, 124, -1
125, 0, 107, -1
120, 0, 127, 1
126, 0, 135, 1
129, 0, 151, 1
114, 0, 112, -1
140, 0, 119, 1
155, 0, 101, 1
130, 0, 101, 1
134, 0, 123, -1
142, 0, 132, 1
136, 0, 109, 1
128, 0, 121, 1
127, 0, 130, -1
129, 0, 119, -1
105, 0, 133, -1
113, 0, 141, -1
121, 0, 108, 1
117, 0, 119, 1
116, 0, 126, 1
139, 0, 108, -1
139, 0, 142, -1
122, 0, 119, 1
119, 0, 119, 1
117, 0, 138, 1
134, 0, 109, 1
135, 0, 119, -1
98, 0, 122, 1
101, 0, 131, 1
123, 0, 139, 1
123, 0, 121, 1
118, 0, 117, -1
142, 0, 123, 1
113, 0, 126, -1
109, 0, 140, 1
125, 0, 133, -1
126, 0, 132, -1
125, 0, 135, -1
132, 0, 124, 1
113, 0, 147, -1
101, 0, 111, -1
130, 0, 132, -1
122, 0, 133, -1
119, 0, 123, -1
101, 0, 112, -1
128, 0, 122, -1
115, 0, 126, -1
125, 0, 113, -1
127, 0, 135, 1
116, 0, 123, 1
124, 0, 111, -1
119, 0, 136, 1
137, 0, 119, -1
133, 0, 118, -1
133, 0, 132, -1
122, 0, 125, -1
116, 0, 133, -1
107, 0, 122, -1
138, 0, 134, 1
128, 0, 121, 1
107, 0, 127, 1
142, 0, 127, 1
160, 0, 127, -1
134, 0, 99, 1
117, 0, 121, 1
144, 0, 119, 1
116, 0, 136, -1
125, 0, 139, -1
132, 0, 120, 1
101, 0, 108, -1
112, 0, 120, 1
125, 0, 138, 1
107, 0, 136, -1
152, 0, 130, -1
110, 0, 119, 1
128, 0, 118, -1
133, 0, 125, -1
116, 0, 121, -1
132, 0, 147, -1
124, 0, 114, 1
129, 0, 135, -1
126, 0, 125, -1
129, 0, 142, -1
115, 0, 127, -1
154, 0, 122, 1
117, 0, 111, -1
152, 0, 117, 1
114, 0, 125, -1
110, 0, 124, 1
139, 0, 125, -1
142, 0, 125, 1
140, 0, 107, -1
117, 0, 141, -1
151, 0, 141, 1
119, 0, 127, -1
130, 0, 134, -1
133, 0, 120, 1
123, 0, 116, -1
96, 0, 108, -1
143, 0, 108, 1
148, 0, 118, 1
138, 0, 116, -1
119, 0, 157, 1
140, 0, 130, 1
129, 0, 134, -1
127, 0, 119, 1
122, 0, 134, -1
118, 0, 117, -1
122, 0, 99, 1
133, 0, 137, 1
119, 0, 133, 1
126, 0, 121, 1
103, 0, 133, 1
129, 0, 118, 1
144, 0, 132, 1
119, 0, 110, -1
118, 0, 116, -1
123, 0, 139, -1
125, 0, 111, -1
142, 0, 99, 1
142, 0, 108, -1
135, 0, 106, -1
111, 0, 141, -1
115, 0, 130, 1
134, 0, 104, -1
123, 0, 132, -1
143, 0, 133, 1
148, 0, 127, 1
122, 0, 134, -1
134, 0, 121, -1
113, 0, 130, 1
146, 0, 134, 1
107, 0, 121, 1
108, 0, 144, -1
109, 0, 126, -1
119, 0, 107, -1
109, 0, 125, 1
116, 0, 128, -1
96, 0, 127, 1
131, 0, 111, 1
136, 0, 112, 1
110, 0, 128, -1
126, 0, 131, 1
120, 0, 119, -1
152, 0, 133, -1
122, 0, 130, -1
135, 0, 143, -1
115, 0, 127, -1
129, 0, 120, -1
136, 0, 158, 1
111, 0, 136, -1
137, 0, 120, -1
123, 0, 141, 1
118, 0, 117, 1
141, 0, 131, -1
139, 0, 109, 1
132, 0, 112, -1
135, 0, 134, -1
114, 0, 144, 1
118, 0, 143, -1
129, 0, 134, 1
124, 0, 112, 1
122, 0, 139, -1
126, 0, 107, -1
131, 0, 114, -1
136, 0, 142, -1
127, 0, 151, -1
144, 0, 114, 1
141, 0, 105, 1
150, 0, 138, 1
109, 0, 134, 1
117, 0, 128, -1
143, 0, 125, -1
115, 0, 120, 1
115, 0, 138, 1
137, 0, 107, 1
106, 0, 135, -1
139, 0, 132, -1
114, 0, 123, 1
124, 0, 121, -1
123, 0, 110, 1
120, 0, 140, 1
127, 0, 130, 1
146, 0, 116, 1
100, 0, 138, 1
114, 0, 133, -1
121, 0, 135, 1
137, 0, 116, 1
111, 0, 133, 1
125, 0, 138, -1
113, 0, 148, -1
120, 0, 128, 1
128, 0, 131, 1
121, 0, 122, -1
110, 0, 120, 1
110, 0, 111, 1
131, 0, 117, -1
124, 0, 105, 1
133, 0, 148, 1
157, 0, 132, -1
128, 0, 120, 1
125, 0, 148, -1
120, 0, 139, 1
108, 0, 152, 1
126, 0, 128, -1
119, 0, 136, -1
140, 0, 127, -1
127, 0, 116, -1
127, 0, 133, -1
100, 0, 110, -1
141, 0, 128, 1
108, 0, 128, -1
128, 0, 129, -1
110, 0, 116, -1
109, 0, 139, -1
113, 0, 132, 1
123, 0, 130, -1
116, 0, 107, -1
120, 0, 110, 1
135, 0, 129, -1
127, 0, 134, 1
123, 0, 129, 1
124, 0, 113, 1
121, 0, 133, -1
120, 0, 136, -1
108, 0, 150, 1
150, 0, 120, -1
136, 0, 113, -1
149, 0, 126, 1
121, 0, 127, 1
124, 0, 120, 1
143, 0, 119, -1
126, 0, 105, -1
105, 0, 108, 1
141, 0, 129, 1
135, 0, 103, 1
137, 0, 118, -1
109, 0, 123, 1
105, 0, 105, -1
123, 0, 112, 1
132, 0, 117, -1
114, 0, 137, 1
126, 0, 123, -1
108, 0, 101, -1
136, 0, 133, 1
122, 0, 121, -1
141, 0, 136, 1
128, 0, 126, 1
136, 0, 117, -1
129, 0, 116, -1
120, 0, 144, 1
129, 0, 129, 1
130, 0, 129, -1
118, 0, 135, -1
119, 0, 129, -1
125, 0, 116, 1
123, 0, 116, 1
